Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
13,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/trident/EsStateFactory.java,41,0,55,56,0,0,0,0,0,No
13,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/trident/EsUpdater.java,41,0,55,36,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/AbstractEsBoltIntegrationTest.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/AbstractEsBoltTest.java,41,0,55,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsIndexBoltTest.java,41,0,55,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsIndexTopology.java,41,0,55,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsLookupBoltIntegrationTest.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsLookupBoltTest.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsPercolateBoltTest.java,41,0,55,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/EsConfigTest.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/EsConstants.java,41,0,55,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/EsTestUtil.java,41,0,55,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/TransportAddressesTest.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/trident/EsStateFactoryTest.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/trident/TridentEsTopology.java,41,0,55,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/DefaultEventDataFormat.java,43,0,65,47,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/EventHubBolt.java,43,0,71,139,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/EventHubBoltConfig.java,43,0,65,108,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/IEventDataFormat.java,43,0,65,29,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/AtMostOnceEventCount.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/EventCount.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/EventHubLoop.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/OpaqueTridentEventCount.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/TransactionalTridentEventCount.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/bolt/GlobalCountBolt.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/bolt/PartialCountBolt.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventData.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventDataScheme.java,43,0,71,75,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubReceiverImpl.java,43,0,71,169,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubSpout.java,43,0,71,258,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubSpoutConfig.java,43,0,71,264,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubSpoutException.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/FieldConstants.java,43,0,71,29,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IEventDataScheme.java,43,0,71,44,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IEventHubReceiver.java,43,0,71,34,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IEventHubReceiverFactory.java,43,0,71,25,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IPartitionCoordinator.java,43,0,71,28,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IPartitionManager.java,43,0,71,38,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IPartitionManagerFactory.java,43,0,71,28,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IStateStore.java,43,0,71,32,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/MessageId.java,43,0,71,57,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/PartitionManager.java,43,0,71,101,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/SimplePartitionManager.java,43,0,71,133,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/StaticPartitionCoordinator.java,43,0,71,84,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/ZookeeperStateStore.java,43,0,71,96,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/Coordinator.java,43,0,71,59,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/ITridentPartitionManager.java,43,0,71,37,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/ITridentPartitionManagerFactory.java,43,0,71,26,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/OpaqueTridentEventHubEmitter.java,43,0,71,69,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/OpaqueTridentEventHubSpout.java,43,0,71,63,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/Partition.java,43,0,71,40,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/Partitions.java,43,0,71,43,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/TransactionalTridentEventHubEmitter.java,43,0,71,161,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/TransactionalTridentEventHubSpout.java,43,0,71,64,0,0,0,0,0,No
13,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/TridentPartitionManager.java,43,0,71,89,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/EventHubReceiverMock.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/EventHubSpoutCallerMock.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/PartitionManagerCallerMock.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/SpoutOutputCollectorMock.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/StateStoreMock.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/TestEventData.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/TestEventHubSpout.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/TestPartitionManager.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/trident/TestTransactionalTridentEmitter.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/trident/TridentCollectorMock.java,43,0,71,0,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/AbstractHBaseBolt.java,52,0,100,82,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/HBaseBolt.java,52,0,100,114,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/HBaseLookupBolt.java,52,0,100,117,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/HBaseMapper.java,52,0,100,35,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/HBaseProjectionCriteria.java,52,0,100,87,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/HBaseValueMapper.java,52,0,100,36,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/SimpleHBaseMapper.java,52,0,100,85,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/ColumnList.java,52,0,100,198,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/HBaseClient.java,52,0,100,181,0,0,0,0,0,Yes
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/IColumn.java,52,0,100,26,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/ICounter.java,52,0,100,24,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/Utils.java,52,0,100,123,0,0,0,0,0,Yes
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/security/AutoHBase.java,48,0,90,0,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/security/HBaseSecurityUtil.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/SimpleTridentHBaseMapMapper.java,43,0,70,50,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/SimpleTridentHBaseMapper.java,52,0,100,79,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/TridentHBaseMapMapper.java,43,0,70,34,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/TridentHBaseMapper.java,52,0,100,40,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseMapState.java,52,0,100,264,0,0,0,0,0,Yes
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseQuery.java,52,0,100,35,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseState.java,52,0,100,171,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseStateFactory.java,52,0,100,34,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseUpdater.java,52,0,100,27,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/windowing/HBaseWindowsStore.java,27,0,23,267,0,0,0,0,0,No
13,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/windowing/HBaseWindowsStoreFactory.java,27,0,23,48,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/topology/LookupWordCount.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/topology/PersistentWordCount.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/topology/TotalWordCounter.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/topology/WordCountClient.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/topology/WordCountValueMapper.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/topology/WordCounter.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/topology/WordSpout.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/trident/PrintFunction.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hbase/src/test/java/org/apache/storm/hbase/trident/WordCountTrident.java,52,0,100,0,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/AbstractAvroSerializer.java,35,0,31,75,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/AvroSchemaRegistry.java,35,0,31,22,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/AvroUtils.java,35,0,31,38,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/ConfluentAvroSerializer.java,35,0,31,77,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/FixedAvroSerializer.java,35,0,31,61,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/GenericAvroSerializer.java,35,0,31,31,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/blobstore/HdfsBlobStore.java,37,0,39,0,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/blobstore/HdfsBlobStoreFile.java,37,0,39,0,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/blobstore/HdfsBlobStoreImpl.java,37,0,39,0,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/blobstore/HdfsClientBlobStore.java,37,0,39,0,0,0,0,0,0,Yes
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/AbstractHdfsBolt.java,52,0,108,337,0,0,0,0,0,Yes
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/AvroGenericRecordBolt.java,37,0,44,106,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/HdfsBolt.java,52,0,108,112,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/SequenceFileBolt.java,52,0,108,142,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/DefaultFileNameFormat.java,52,0,108,74,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/DefaultSequenceFormat.java,52,0,108,69,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/DelimitedRecordFormat.java,52,0,108,74,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/FileNameFormat.java,52,0,108,35,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/RecordFormat.java,52,0,108,23,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/SequenceFormat.java,52,0,108,47,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/format/SimpleFileNameFormat.java,18,0,10,94,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/rotation/FileRotationPolicy.java,52,0,108,48,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/rotation/FileSizeRotationPolicy.java,52,0,108,81,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/rotation/NoRotationPolicy.java,52,0,108,35,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/rotation/TimedRotationPolicy.java,52,0,108,81,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/sync/CountSyncPolicy.java,52,0,108,40,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/bolt/sync/SyncPolicy.java,52,0,108,40,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/AbstractHDFSWriter.java,26,0,24,69,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/AvroGenericRecordHDFSWriter.java,26,0,24,74,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/HDFSWriter.java,26,0,24,61,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/HdfsUtils.java,35,0,33,93,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/ModifTimeComparator.java,35,0,33,25,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/NullPartitioner.java,26,0,24,26,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/Partitioner.java,26,0,24,29,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/SequenceFileWriter.java,26,0,24,53,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/rotation/MoveFileAction.java,52,0,108,44,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/rotation/RotationAction.java,52,0,108,28,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/AutoHDFS.java,48,0,90,0,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/common/security/HdfsSecurityUtil.java,52,0,108,0,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/AbstractFileReader.java,35,0,33,58,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/Configs.java,35,0,33,137,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/DirLock.java,35,0,33,130,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/FileLock.java,35,0,33,328,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/FileOffset.java,35,0,33,33,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/FileReader.java,35,0,33,36,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/HdfsSpout.java,35,0,33,836,0,0,0,0,0,Yes
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/ParseException.java,35,0,33,20,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/ProgressTracker.java,35,0,33,64,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/SequenceFileReader.java,35,0,33,213,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/spout/TextFileReader.java,35,0,33,192,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,52,0,108,556,0,0,0,0,0,Yes
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsStateFactory.java,52,0,108,46,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/HdfsUpdater.java,52,0,108,31,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/DefaultFileNameFormat.java,52,0,108,73,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/DefaultSequenceFormat.java,52,0,108,70,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/DelimitedRecordFormat.java,52,0,108,67,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/FileNameFormat.java,52,0,108,33,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/RecordFormat.java,52,0,108,23,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/SequenceFormat.java,52,0,108,48,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/format/SimpleFileNameFormat.java,18,0,10,89,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/rotation/FileRotationPolicy.java,52,0,108,58,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/rotation/FileSizeRotationPolicy.java,52,0,108,85,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/rotation/NoRotationPolicy.java,52,0,108,40,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/rotation/TimedRotationPolicy.java,52,0,108,97,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/sync/CountSyncPolicy.java,52,0,108,40,0,0,0,0,0,No
13,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/trident/sync/SyncPolicy.java,52,0,108,40,0,0,0,0,0,No
13,external/storm-hdfs/src/test/java/org/apache/storm/hdfs/avro/TestFixedAvroSerializer.java,35,0,31,0,0,0,0,0,0,No
